P,275.0,280.0,285.0,290.0,295.0,300.0,305.0,310.0,315.0,320.0,325.0,330.0,335.0,340.0,345.0,350.0,355.0,360.0,365.0,370.0,375.0,380.0,385.0,390.0,395.0,400.0,405.0,410.0,415.0,420.0,425.0,430.0,435.0,440.0,445.0,450.0,455.0,460.0,465.0,470.0,475.0,480.0,485.0,490.0,495.0,500.0,505.0,510.0,515.0,520.0,525.0,530.0,535.0,540.0,545.0,550.0,555.0,560.0,565.0,570.0,575.0,580.0,585.0,590.0,595.0,600.0,605.0,610.0,615.0,620.0,625.0,630.0,635.0,640.0,645.0,650.0,655.0,660.0,665.0,670.0,675.0,680.0,685.0,690.0,695.0,700.0,705.0,710.0,715.0,720.0,725.0,730.0,735.0,740.0,745.0,750.0,755.0,760.0,765.0,770.0
1630000,1.7565345702084464e-05,1.781045232703489e-05,1.805385720547916e-05,1.8295588271939062e-05,1.85356731070653e-05,1.87741389037054e-05,1.9011012440829645e-05,1.9246320063898333e-05,1.9480087670518987e-05,1.9712340700452822e-05,1.9943104129200036e-05,2.0172402464529605e-05,2.040025974543054e-05,2.0626699543051238e-05,2.0851744963267558e-05,2.107541865058029e-05,2.1297742793092726e-05,2.151873912835988e-05,2.173842894993504e-05,2.1956833114467666e-05,2.2173972049230095e-05,2.2389865759970535e-05,2.2604533839005945e-05,2.2817995473482734e-05,2.3030269453744525e-05,2.3241374181756414e-05,2.3451327679543106e-05,2.366014759760589e-05,2.3867851223288786e-05,2.4074455489069768e-05,2.427997698075696e-05,2.448443194557358e-05,2.468783630011822e-05,2.4890205638190155e-05,2.509155523847109e-05,2.5291900072057128e-05,2.549125480983607e-05,2.5689633829706667e-05,2.588705122363762e-05,2.6083520804565087e-05,2.627905611312822e-05,2.6473670424243172e-05,2.666737675351634e-05,2.6860187863498304e-05,2.7052116269780277e-05,2.724317424693514e-05,2.743337383430558e-05,2.7622726841641833e-05,2.7811244854592075e-05,2.799893924004815e-05,2.8185821151349942e-05,2.8371901533351373e-05,2.855719112735136e-05,2.8741700475892854e-05,2.8925439927433212e-05,2.9108419640889295e-05,2.9290649590060266e-05,2.947213956793151e-05,2.9652899190862828e-05,2.9832937902663833e-05,3.0012264978559873e-05,3.0190889529051472e-05,3.036882050367002e-05,3.0546066694633007e-05,3.0722636740401286e-05,3.089853912914149e-05,3.1073782202095994e-05,3.1248374156863284e-05,3.142232305059135e-05,3.159563680308642e-05,3.1768323199839706e-05,3.194038989497439e-05,3.211184441411523e-05,3.228269415718311e-05,3.2452946401116594e-05,3.2622608302522666e-05,3.279168690025879e-05,3.296018911794817e-05,3.3128121766430244e-05,3.329549154614828e-05,3.3462305049475886e-05,3.362856876298419e-05,3.379428906965149e-05,3.3959472251016956e-05,3.412412448928005e-05,3.428825186934718e-05,3.4451860380827184e-05,3.4614955919977016e-05,3.477754429159924e-05,3.49396312108924e-05,3.5101222305255924e-05,3.526232311605076e-05,3.542293910031683e-05,3.558307563244881e-05,3.574273800583113e-05,3.590193143443356e-05,3.606066105436843e-05,3.6218931925410415e-05,3.637674903248018e-05,3.6534117287092595e-05
1640000,1.7567170055176094e-05,1.7812243542016413e-05,1.8055616671778403e-05,1.829731728105739e-05,1.853737286223557e-05,1.8775810528352378e-05,1.9012656986008622e-05,1.9247938514858233e-05,1.9481680952512292e-05,1.971390968389515e-05,1.9944649634265985e-05,2.017392526525839e-05,2.0401760573403852e-05,2.0628179090696618e-05,2.0853203886833003e-05,2.10768575728193e-05,2.1299162305693673e-05,2.1520139794148978e-05,2.1739811304878344e-05,2.195819766949415e-05,2.21753192918952e-05,2.2391196155977003e-05,2.260584783359678e-05,2.2819293492719307e-05,2.3031551905681326e-05,2.32426414575226e-05,2.3452580154339813e-05,2.3661385631627304e-05,2.3869075162574096e-05,2.4075665666292276e-05,2.4281173715956052e-05,2.4485615546834566e-05,2.468900706420463e-05,2.4891363851132508e-05,2.5092701176115836e-05,2.5293034000579062e-05,2.549237698621717e-05,2.5690744502184084e-05,2.588815063212325e-05,2.608460918103893e-05,2.628013368200754e-05,2.6474737402729293e-05,2.6668433351920747e-05,2.686123428554955e-05,2.705315271291311e-05,2.72442009025631e-05,2.7434390888078228e-05,2.762373447368771e-05,2.7812243239748314e-05,2.7999928548077682e-05,2.8186801547147128e-05,2.8372873177136795e-05,2.855815417485648e-05,2.8742655078535213e-05,2.8926386232482748e-05,2.910935779162633e-05,2.9291579725925703e-05,2.9473061824669686e-05,2.9653813700657474e-05,2.9833844794267558e-05,3.001316437741756e-05,3.0191781557417898e-05,3.0369705280722086e-05,3.054694433657687e-05,3.072350736057463e-05,3.089940283811128e-05,3.1074639107751904e-05,3.1249224364507074e-05,3.142316666302238e-05,3.159647392068352e-05,3.176915392063956e-05,3.194121431474672e-05,3.2112662626434794e-05,3.228350625349879e-05,3.245375247081768e-05,3.262340843300249e-05,3.279248117697579e-05,3.2960977624484583e-05,3.312890458454853e-05,3.329626875584531e-05,3.3463076729035114e-05,3.362933498902578e-05,3.379504991718064e-05,3.396022779347035e-05,3.412487479857065e-05,3.428899701590732e-05,3.445260043365017e-05,3.461569094665716e-05,3.4778274358370534e-05,3.494035638266576e-05,3.510194264565519e-05,3.526303868744738e-05,3.54236499638634e-05,3.558378184811143e-05,3.5743439632420684e-05,3.590262852963595e-05,3.606135367477376e-05,3.621962012654127e-05,3.63774328688189e-05,3.653479681210773e-05
1650000,1.7568996445275767e-05,1.7814036681162464e-05,1.805737795781013e-05,1.8299048013088455e-05,1.853907425040481e-05,1.877748370236431e-05,1.9014303002641388e-05,1.9249558364586956e-05,1.9483275565371587e-05,1.9715479934684615e-05,1.994619634718644e-05,2.0175449218053017e-05,2.0403262501067393e-05,2.0629659688806533e-05,2.085466381454867e-05,2.107829745558899e-05,2.130058273770347e-05,2.1521541340543192e-05,2.174119450377714e-05,2.1959563033830687e-05,2.2176667311091783e-05,2.239252729747729e-05,2.260716254426901e-05,2.2820592200143688e-05,2.3032835019333198e-05,2.3243909369861582e-05,2.3453833241814075e-05,2.3662624255600935e-05,2.3870299670184785e-05,2.4076876391245695e-05,2.428237097926259e-05,2.4486799657493582e-05,2.4690178319840748e-05,2.4892522538588078e-05,2.509384757200327e-05,2.5294168371796335e-05,2.5493499590429557e-05,2.5691855588274774e-05,2.5889250440615358e-05,2.6085697944491093e-05,2.6281211625385182e-05,2.6475804743753335e-05,2.6669490301395477e-05,2.686228104767121e-05,2.705418948556053e-05,2.7245227877571746e-05,2.7435408251498736e-05,2.7624742406030073e-05,2.7813241916212654e-05,2.8000918138772532e-05,2.8187782217296046e-05,2.8373845087274076e-05,2.8559117481012706e-05,2.8743609932413257e-05,2.892733278162484e-05,2.9110296179572767e-05,2.9292510092365713e-05,2.947398430558489e-05,2.9654728428458436e-05,2.983475189792383e-05,3.0014063982581573e-05,3.0192673786543085e-05,3.037059025317557e-05,3.054782216874698e-05,3.072437816597364e-05,3.0900266727473494e-05,3.1075496189127454e-05,3.125007474335165e-05,3.1424010442283034e-05,3.1597311200880836e-05,3.176998479994637e-05,3.1942038889063485e-05,3.211348098946191e-05,3.22843184968059e-05,3.2454558683910154e-05,3.2624208703385294e-05,3.279327559021477e-05,3.296176626426534e-05,3.3129687532733e-05,3.3297046092526155e-05,3.3463848532588026e-05,3.363010133615982e-05,3.3795810882986636e-05,3.396098345146755e-05,3.4125625220751584e-05,3.4289742272781085e-05,3.445334059428411e-05,3.461642607871705e-05,3.47790045281593e-05,3.4941081655160894e-05,3.510266308454479e-05,3.5263754355164974e-05,3.542436092162155e-05,3.5584488155934176e-05,3.574414134917492e-05,3.590332571306171e-05,3.606204638151351e-05,3.62203084121682e-05,3.6378116787864335e-05,3.653547641808759e-05
1660000,1.7570824871502828e-05,1.7815831743588982e-05,1.805914106269307e-05,1.8300780467158645e-05,1.8540777270710884e-05,1.8779158424893485e-05,1.9015950489896913e-05,1.9251179612271863e-05,1.9484871508303822e-05,1.971705145204863e-05,1.9947744267209827e-05,2.0176974322183224e-05,2.040476552771233e-05,2.0631141336693508e-05,2.0856124745748272e-05,2.1079738298244e-05,2.1302004088497302e-05,2.1522943766937838e-05,2.1742578546046417e-05,2.1960929206911434e-05,2.2178016106272647e-05,2.2393859183942312e-05,2.260847797051112e-05,2.2821891595261373e-05,2.3034118794222082e-05,2.3245177918311227e-05,2.345508694151913e-05,2.3663863469094857e-05,2.3871524745703255e-05,2.4078087663526238e-05,2.4283568770286116e-05,2.4487984277173012e-05,2.4691350066661332e-05,2.489368170020355e-05,2.5094994425791553e-05,2.529530318537818e-05,2.5494622622153125e-05,2.5692967087668895e-05,2.589035064881398e-05,2.6086787094631144e-05,2.6282289942979883e-05,2.6476872447042862e-05,2.667054760167661e-05,2.6863328149607558e-05,2.7055226587474723e-05,2.7246255171720864e-05,2.7436425924334216e-05,2.7625750638443104e-05,2.7814240883766098e-05,2.800190801192027e-05,2.818876316159059e-05,2.8374817263563217e-05,2.8560081045625934e-05,2.874456503733856e-05,2.8928279574676545e-05,2.9111234804550958e-05,2.9293440689207744e-05,2.9474907010509487e-05,2.965564337410284e-05,2.983565921347437e-05,3.0014963793898074e-05,3.0193566216277485e-05,3.0371475420885048e-05,3.054870019100193e-05,3.072524915646077e-05,3.090113079709432e-05,3.107635344609246e-05,3.125092529327031e-05,3.142485438824998e-05,3.159814864355832e-05,3.177081583764325e-05,3.194286361781087e-05,3.2114299503085735e-05,3.228513088699643e-05,3.245536504028879e-05,3.262500911356855e-05,3.2794070139875805e-05,3.296255503719304e-05,3.313047061088869e-05,3.3297823556098226e-05,3.346462046004434e-05,3.363086780429824e-05,3.379657196698357e-05,3.396173922492471e-05,3.4126375755741055e-05,3.429048763988866e-05,3.445408086265111e-05,3.461716131608062e-05,3.477973480089128e-05,3.4941807028305284e-05,3.5103383621853914e-05,3.5264470119134376e-05,3.542507197352371e-05,3.558519455585105e-05,3.574484315602935e-05,3.590402298464782e-05,3.6062739174526066e-05,3.622099678223099e-05,3.63788007895576e-05,3.6536156104974606e-05
1670000,1.7572655332976467e-05,1.7817628728411838e-05,1.8060905985545937e-05,1.8302514642394393e-05,1.854248192229175e-05,1.878083469509233e-05,1.901759944694435e-05,1.9252802257100505e-05,1.9486468780516188e-05,1.9718624235214873e-05,1.9949293393584846e-05,2.0178500576919036e-05,2.0406269652630117e-05,2.063262403367038e-05,2.085758667976585e-05,2.1081180100139267e-05,2.1303426357450676e-05,2.1524347072728555e-05,2.1743963431101477e-05,2.1962296188170867e-05,2.2179365676890914e-05,2.2395191814843294e-05,2.260979411181188e-05,2.2823191677578145e-05,2.303540322987023e-05,2.324644710240968e-05,2.3456341253008497e-05,2.366510327167743e-05,2.3872750388712184e-05,2.4079299482730394e-05,2.4284767088636433e-05,2.448916940549549e-05,2.4692522304301385e-05,2.489484133562584e-05,2.5096141737139086e-05,2.5296438440994058e-05,2.5495746081067978e-05,2.5694079000056813e-05,2.5891451256419364e-05,2.608787663116884e-05,2.6283368634510574e-05,2.6477940512325634e-05,2.6671605252500414e-05,2.6864375591103055e-05,2.7056264018408027e-05,2.7247282784770405e-05,2.7437443906351952e-05,2.762675917070115e-05,2.7815240142189798e-05,2.800289816730861e-05,2.8189744379824802e-05,2.8375789705804373e-05,2.8561044868502197e-05,2.874552039312283e-05,2.8929226611455048e-05,2.911217366638337e-05,2.9294371516279364e-05,2.947582993927598e-05,2.9656558537427943e-05,2.9836566740761014e-05,3.0015863811213334e-05,3.019445884647165e-05,3.0372360783705218e-05,3.054957840320041e-05,3.0726120331898576e-05,3.0901995046840044e-05,3.10772108785168e-05,3.125177601413643e-05,3.142569850079998e-05,3.1598986248596e-05,3.177164703361337e-05,3.1943688500875116e-05,3.211511816719545e-05,3.2285943423962467e-05,3.245617153984843e-05,3.262580966344979e-05,3.279486482585904e-05,3.2963343943170334e-05,3.313125381892071e-05,3.3298601146468974e-05,3.3465392511313815e-05,3.3631634393353025e-05,3.379733316908558e-05,3.396249511375809e-05,3.412712640345733e-05,3.4291233117150266e-05,3.4454821238673297e-05,3.461789665867188e-05,3.4780465176492285e-05,3.494253250202648e-05,3.510410425751179e-05,3.526518597928647e-05,3.542578311950237e-05,3.5585901047796074e-05,3.57455450529195e-05,3.590472034433128e-05,3.6063432053749857e-05,3.622168523666944e-05,3.6379484873839855e-05,3.653683587271124e-05
1680000,1.7574487828815732e-05,1.781942763474683e-05,1.8062672725487445e-05,1.830425053792218e-05,1.854418820428546e-05,1.8782512512113418e-05,1.9019249872953026e-05,1.9254426298260654e-05,1.948806738121611e-05,1.972019828341126e-05,1.9950843725560464e-05,2.0180027981530765e-05,2.040777487511251e-05,2.0634107779050288e-05,2.0859049615935737e-05,2.1082622860630056e-05,2.1304849543939402e-05,2.152575125731129e-05,2.1745349158357943e-05,2.1963663977043767e-05,2.218071602240001e-05,2.239652518965176e-05,2.2611110967660385e-05,2.282449244660009e-05,2.303668832580017e-05,2.324771692169538e-05,2.3457596175835976e-05,2.3666343662917283e-05,2.3873976598794512e-05,2.4080511848454907e-05,2.4285965933923588e-05,2.44903550420839e-05,2.4693695032396154e-05,2.4896001444502107e-05,2.5097289505704505e-05,2.5297574138313652e-05,2.5496869966854453e-05,2.569519132512911e-05,2.5892552263131973e-05,2.6088966553814157e-05,2.6284447699696385e-05,2.6479008939329608e-05,2.6672663253603333e-05,2.6865423371902333e-05,2.705730177811297e-05,2.72483107164805e-05,2.7438462197319392e-05,2.762776800257872e-05,2.781623969126507e-05,2.8003888604725422e-05,2.819072587179288e-05,2.8376762413797826e-05,2.8562008949447664e-05,2.8746475999577918e-05,2.8930173891777672e-05,2.9113112764892602e-05,2.9295302573408274e-05,2.9476753091716985e-05,2.9657473918271103e-05,2.983747447962572e-05,3.0016764034373734e-05,3.019535167697624e-05,3.037324634149087e-05,3.055045680520121e-05,3.0726991692149694e-05,3.090285947657705e-05,3.107806848627047e-05,3.125262690582349e-05,3.142654277980988e-05,3.1599824015873995e-05,3.177247838774003e-05,3.194451353814255e-05,3.211593698168036e-05,3.228675610759616e-05,3.245697818248401e-05,3.262661035292663e-05,3.279565964806469e-05,3.296413298209996e-05,3.3132037156734226e-05,3.329937886354596e-05,3.346616468630628e-05,3.363240110323622e-05,3.379809448920687e-05,3.396325111788397e-05,3.412787716381874e-05,3.429197870448621e-05,3.445556172227289e-05,3.461863210641487e-05,3.478119565488814e-05,3.494325807625206e-05,3.510482499144771e-05,3.5265901935552186e-05,3.542649435949006e-05,3.5586607631703337e-05,3.574624703978097e-05,3.590541779204914e-05,3.606412501912336e-05,3.622237377542342e-05,3.6380169040652306e-05,3.653751572124001e-05
1690000,1.757632235813954e-05,1.78212284617097e-05,1.8064441281636305e-05,1.830598815286855e-05,1.8545896115830167e-05,1.8784191875109454e-05,1.9020901767092446e-05,1.9256051734940272e-05,1.9489667309611237e-05,1.9721773595865968e-05,1.9952395262385913e-05,2.0181556535289e-05,2.0409281194451547e-05,2.063559257214667e-05,2.0860513553592582e-05,2.1084066579071934e-05,2.130627364733961e-05,2.15271563200823e-05,2.174673572723174e-05,2.1965032572965234e-05,2.2182067142253666e-05,2.2397859307839555e-05,2.2612428537546015e-05,2.2825793901833592e-05,2.303797408153474e-05,2.3248987375707052e-05,2.3458851709555654e-05,2.366758464238333e-05,2.3875203375533456e-05,2.408172476029679e-05,2.4287165305757902e-05,2.4491541186561375e-05,2.469486825058113e-05,2.489716202647975e-05,2.5098437731146675e-05,2.5298710277006875e-05,2.5497994279193097e-05,2.5696304062576586e-05,2.589365366865247e-05,2.6090056862277263e-05,2.628552713825664e-05,2.6480077727782924e-05,2.6673721604722004e-05,2.6866471491750217e-05,2.7058339866342254e-05,2.724933896661144e-05,2.7439480797004155e-05,2.762877713385048e-05,2.781723953077337e-05,2.800487932395873e-05,2.8191707637289164e-05,2.8377735387344016e-05,2.8562973288268653e-05,2.8747431856515796e-05,2.8931121415461863e-05,2.911405209990138e-05,2.9296233860422295e-05,2.947767646766524e-05,2.965838951646981e-05,2.9838382429910552e-05,3.0017664463225768e-05,3.019624470764202e-05,3.03741320940969e-05,3.0551335396863195e-05,3.072786323707688e-05,3.0903724086171805e-05,3.107892626922355e-05,3.125347796820506e-05,3.142738722515663e-05,3.1600661945272496e-05,3.177330989990657e-05,3.194533872949959e-05,3.2116755946429825e-05,3.228756893778973e-05,3.245778496809051e-05,3.262741118189674e-05,3.279645460639302e-05,3.2964922153884704e-05,3.313282062423447e-05,3.330015670723676e-05,3.346693698493162e-05,3.3633167933859955e-05,3.379885592726171e-05,3.3964007237218714e-05,3.412862803674366e-05,3.429272440181682e-05,3.445630231337212e-05,3.46193676592337e-05,3.478192623600476e-05,3.494398375090968e-05,3.5105545823591007e-05,3.52666179878625e-05,3.542720569341934e-05,3.558731430750695e-05,3.574694911654938e-05,3.5906115327738494e-05,3.606481807058509e-05,3.622306239843282e-05,3.6380853289936194e-05,3.653819565050346e-05
1700000,1.7578158920066654e-05,1.7823031208416102e-05,1.8066211653111222e-05,1.8307727486360082e-05,1.854760565606413e-05,1.8785872783233293e-05,1.9022555128532293e-05,1.9257678566327547e-05,1.9491268564909454e-05,1.9723350171807428e-05,1.9953948003310706e-05,2.018308623746462e-05,2.0410788609939577e-05,2.063707841227327e-05,2.086197849207134e-05,2.1085511254820782e-05,2.130769866702774e-05,2.152856226043817e-05,2.1748123137139116e-05,2.1966401975370673e-05,2.2183419035905937e-05,2.239919416887881e-05,2.2613746820958457e-05,2.2827096042785334e-05,2.303926049659705e-05,2.3250258463983715e-05,2.346010785372189e-05,2.366882620964475e-05,2.3876430718512495e-05,2.4082938217853317e-05,2.4288365203749947e-05,2.4492727838551305e-05,2.4696041958492052e-05,2.4898323081206402e-05,2.5099586413124688e-05,2.5299846856743862e-05,2.5499119017764686e-05,2.5697417212090252e-05,2.5894755472681734e-05,2.6091147556268532e-05,2.628660694991086e-05,2.648114687741392e-05,2.6674780305593258e-05,2.6867519950391704e-05,2.705937828284876e-05,2.7250367534923697e-05,2.7440499705174024e-05,2.762978656429127e-05,2.781823966049634e-05,2.800587032479671e-05,2.8192689676108145e-05,2.837870862624352e-05,2.8563937884771606e-05,2.874838796374859e-05,2.8932069182325203e-05,2.9114991671232564e-05,2.9297165377149367e-05,2.9478600066953593e-05,2.9659305331861657e-05,2.9839290591457683e-05,3.0018565097616036e-05,3.0197137938319867e-05,3.037501804137831e-05,3.0552214178045384e-05,3.0728734966542976e-05,3.090458887549089e-05,3.107978422724622e-05,3.12543292011548e-05,3.142823183671726e-05,3.16015000366718e-05,3.177414156999643e-05,3.1946164074832715e-05,3.2117575061333294e-05,3.228838191443549e-05,3.2458591896563026e-05,3.2628212150257885e-05,3.2797249700744386e-05,3.296571145842744e-05,3.3133604221326756e-05,3.330093467744906e-05,3.3467709407099806e-05,3.363393488513639e-05,3.379961748316443e-05,3.396476347167873e-05,3.412937902215052e-05,3.429347020906251e-05,3.445704301189331e-05,3.462010331705252e-05,3.478265691976808e-05,3.4944709525927015e-05,3.510626675387106e-05,3.526733413614843e-05,3.5427917121222836e-05,3.558802107514109e-05,3.574765128316039e-05,3.590681295133647e-05,3.6065511208073595e-05,3.6223751105637575e-05,3.6381537621632796e-05,3.6538875660444174e-05
1710000,1.757999751371571e-05,1.7824835873981644e-05,1.80679838390309e-05,1.8309468537523423e-05,1.854931682412571e-05,1.878755523563793e-05,1.9024209956442426e-05,1.9259306791610867e-05,1.949287114631889e-05,1.972492801046432e-05,1.995550194758462e-05,2.0184617087328785e-05,2.0412297120869233e-05,2.063856529874413e-05,2.0863444430707276e-05,2.108695688723279e-05,2.130912460238055e-05,2.15299690777758e-05,2.174951138749663e-05,2.196777218369581e-05,2.2184771702811174e-05,2.2400529772241987e-05,2.261506581738771e-05,2.2828398868962296e-05,2.304054757051052e-05,2.3251530186064666e-05,2.3461364607889336e-05,2.3670068364271006e-05,2.3877658627315388e-05,2.4084152220722028e-05,2.4289565627510552e-05,2.449391499767733e-05,2.4697216155764905e-05,2.4899484608329942e-05,2.5100735551297883e-05,2.5300983877194978e-05,2.5500244182250208e-05,2.569853077336134e-05,2.589585767492085e-05,2.6092238635498545e-05,2.6287687134378772e-05,2.648221638795112e-05,2.66758393559541e-05,2.6868568747571975e-05,2.706041702738554e-05,2.725139642117791e-05,2.7441518921596943e-05,2.763079629367607e-05,2.7819240080215747e-05,2.800686160702768e-05,2.8193671988044456e-05,2.8379682130297065e-05,2.8564902738763123e-05,2.8749344321088543e-05,2.8933017192185405e-05,2.9115931478709132e-05,2.929809712341756e-05,2.947952388941503e-05,2.9660221364284366e-05,2.9840198964109415e-05,3.001946593739125e-05,3.0198031368860764e-05,3.037590418319021e-05,3.055309314860685e-05,3.0729606880410925e-05,3.090545384440096e-05,3.1080642360208726e-05,3.125518060454645e-05,3.142907661436887e-05,3.160233828995228e-05,3.1774973397893144e-05,3.194698957402851e-05,3.211839432628028e-05,3.228919503742581e-05,3.245939896779669e-05,3.262901325790788e-05,3.279804493101921e-05,3.29665008956311e-05,3.313438794791645e-05,3.3301712774090576e-05,3.3468481952720834e-05,3.363470195697776e-05,3.3800379156829416e-05,3.3965519821180496e-05,3.413013011995783e-05,3.429421612614373e-05,3.445778381775881e-05,3.462083907979553e-05,3.4783387706104115e-05,3.494543540123182e-05,3.51069877822173e-05,3.5268050380341055e-05,3.5428628642833204e-05,3.558872793453996e-05,3.5748353539549745e-05,3.590751066278026e-05,3.606620443152748e-05,3.622443989697767e-05,3.6382222035683423e-05,3.653955575100477e-05
1720000,1.7581838138205205e-05,1.7826642457521853e-05,1.806975783851404e-05,1.8311211305485263e-05,1.855102961915336e-05,1.878923923147651e-05,1.9025866249992888e-05,1.9260936409978826e-05,1.9494475053047887e-05,1.9726507111065593e-05,1.9957057094457707e-05,2.0186149084152944e-05,2.0413806726533445e-05,2.0640053230873603e-05,2.086491136883596e-05,2.108840347566447e-05,2.131055145277511e-05,2.1531376771492387e-05,2.1750900477721157e-05,2.196914319737667e-05,2.2186125142424042e-05,2.2401866117401833e-05,2.2616385526324062e-05,2.282970237987175e-05,2.304183530279886e-05,2.3252802541489495e-05,2.3462621971612915e-05,2.367131110583184e-05,2.3878887101526156e-05,2.4085366768500726e-05,2.4290766576650803e-05,2.4495102663563345e-05,2.4698390842035917e-05,2.4900646607498483e-05,2.5101885145325822e-05,2.5302121338030822e-05,2.5501369772330877e-05,2.5699644746081285e-05,2.5896960275071107e-05,2.6093330099678083e-05,2.6288767691380294e-05,2.6483286259123248e-05,2.667689875554173e-05,2.68696178830364e-05,2.7061456099705825e-05,2.725242562513489e-05,2.744253844604103e-05,2.763180632178004e-05,2.7820240789713538e-05,2.8007853170440127e-05,2.8194654572892886e-05,2.8380655899305506e-05,2.8565867850049926e-05,2.8750300928348044e-05,2.8933965444860313e-05,2.9116871522154192e-05,2.9299029099055066e-05,2.948044793488265e-05,2.9661137613575767e-05,2.9841107547708147e-05,3.0020366982398236e-05,3.0198924999115794e-05,3.037679051938781e-05,3.05539723084068e-05,3.073047897854377e-05,3.090631899276879e-05,3.108150066798145e-05,3.1256032178253856e-05,3.1429921557988666e-05,3.1603176704994375e-05,3.17758053834803e-05,3.194781522697361e-05,3.211921374116039e-05,3.2290008306653147e-05,3.246020618168672e-05,3.262981450474463e-05,3.279884029711799e-05,3.2967290465398686e-05,3.313517180390898e-05,3.3302490997069114e-05,3.3469254621704805e-05,3.363546914929637e-05,3.380114094817111e-05,3.396627628564053e-05,3.413088133008413e-05,3.4294962152980986e-05,3.4458524730891037e-05,3.4621574947387e-05,3.47841185949389e-05,3.494616137675187e-05,3.51077089085592e-05,3.5268766720371486e-05,3.542934025818317e-05,3.558943488563783e-05,3.574905588565319e-05,3.5908208462007065e-05,3.606689774088538e-05,3.622512877239311e-05,3.638290653202945e-05,3.654023592212792e-05
1730000,1.7583680792653494e-05,1.7828450958152205e-05,1.8071533650679345e-05,1.8312955789372364e-05,1.8552744040285652e-05,1.8790924769902312e-05,1.9027524008353902e-05,1.9262567420620238e-05,1.9496080284305047e-05,1.972808747284043e-05,1.995861344318029e-05,2.018768222720883e-05,2.0415317426225445e-05,2.0641542207976337e-05,2.086637930579328e-05,2.1089851019472642e-05,2.131197921758881e-05,2.1532785340985463e-05,2.1752290407229884e-05,2.1970515015849616e-05,2.2187479354199525e-05,2.240320320383142e-05,2.2617705947258116e-05,2.2831006575021278e-05,2.3043123692986066e-05,2.325407552979808e-05,2.3463879944447845e-05,2.3672554433897254e-05,2.3880116140729095e-05,2.408658186078748e-05,2.429196805078205e-05,2.449629083583349e-05,2.4699566016941557e-05,2.490180907836038e-05,2.51030351948683e-05,2.5303259238922207e-05,2.550249578768813e-05,2.5700759129941753e-05,2.5898063272834012e-05,2.609442194851813e-05,2.6289848620635536e-05,2.6484356490659213e-05,2.6677958504093525e-05,2.6870667356530513e-05,2.706249549956302e-05,2.725345514655562e-05,2.7443558278274563e-05,2.7632816648378494e-05,2.7821241788771805e-05,2.8008845014822682e-05,2.8195637430448367e-05,2.8381629933069864e-05,2.856683321843889e-05,2.8751257785339617e-05,2.8934913940167905e-05,2.9117811801390988e-05,2.9299961303890204e-05,2.948137220318966e-05,2.9662054079573808e-05,2.9842016342096404e-05,3.0021268232483926e-05,3.0199818828936157e-05,3.0377677049826418e-05,3.055485165730451e-05,3.0731351260804644e-05,3.090718432046123e-05,3.108235915043483e-05,3.1256883922150935e-05,3.1430766667453944e-05,3.160401528167864e-05,3.1776637526641594e-05,3.194864103355476e-05,3.2120033305863314e-05,3.229082172201004e-05,3.2461013538128416e-05,3.26306158906661e-05,3.279963579894126e-05,3.2968080167633274e-05,3.3135955789209856e-05,3.330326934629252e-05,3.3470027413961844e-05,3.3636236462004573e-05,3.3801902857104004e-05,3.3967032864975425e-05,3.4131632652448023e-05,3.4295708289494854e-05,3.445926575121245e-05,3.462231091975124e-05,3.478484958619854e-05,3.4946887452415015e-05,3.51084301328263e-05,3.526948315617089e-05,3.543005196720547e-05,3.559014192836899e-05,3.5749758321406516e-05,3.5908906348954156e-05,3.6067591136085976e-05,3.622581773182397e-05,3.638359111061226e-05,3.654091617375632e-05
